A1,M1,V1,S1,A2,M2,V2,S2,A3,M3,V3,S3,A4,M4,V4,S4,A5,M5,V5,S5,A6,M6,V6,S6,A7,M7,V7,S7,A8,M8,V8,S8,A9,M9,V9,S9,State
-0.1238999,-0.1246485,0.00036673418429,0.019150305070416,0.7800009,0.7823055,0.00020672522489,0.014377942303751,-9.8730142,-9.871443,0.00055765195176,0.023614655444448,-0.0002013,-0.000934,8.89819221E-06,0.002982983776355,-0.0068484,-0.007224,0.00012036936604,0.01097129737269,0.0072092,0.0077815,3.01283856E-06,0.001735753023906,-8.9748017,-8.9563595,0.00877787743941,0.093690327352454,12.1989074,12.1722565,0.01119308701024,0.105797386594566,-179.8256728,-179.834053,0.03323793163816,0.182312730323913,Sitting
-0.1180189,-0.111779,0.00303208870049,0.055064405022573,0.782934,0.7848495,0.0009094282884,0.030156728741692,-9.8744209,-9.876157,0.00017339098189,0.013167800951184,-8.00000000000002E-06,-0.000317,9.157718E-06,0.00302617216959,-0.0068313,-0.0057075,0.00012194593921,0.011042913529047,0.0068879,0.0077435,1.105349049E-05,0.003324679005558,-9.0009567,-9.012085,0.01431842203301,0.119659609029154,12.1105864,12.118271,0.04797634976084,0.219035042312503,-179.8359956,-179.8746035,0.082041998237841,0.286429743982431,Sitting
-0.1184682,-0.122778,0.00081662958096,0.028576731460403,0.7879318,0.7875425,0.00031927109956,0.017868158818412,-9.8655324,-9.865682,0.00021428454684,0.014638461218311,0.0010857,0.0015815,1.210799561E-05,0.003479654524518,-0.0051924,-0.004564,4.202877604E-05,0.006482960437948,0.0072718,0.0072265,7.27397116E-06,0.002697030062865,-9.0362059,-9.01593,0.00394029256989,0.062771749775596,12.1638137,12.1737365,0.01369209922601,0.117013243806032,-179.9811249,-179.9403765,0.041981911923289,0.204894880178322,Sitting
-0.1240345,-0.1272665,0.00100417628885,0.031688740726795,0.7911041,0.789563,0.00076173753269,0.027599592980513,-9.8758127,-9.8733885,0.00056493076041,0.023768272137663,-0.0001152,-9.25E-05,8.45845276E-06,0.002908341926253,-0.0086093,-0.007777,0.00018960164221,0.013769591214339,0.0051317,0.0054515,6.29062161E-06,0.002508111163804,-9.0065948,-9.018486,0.00604814506236,0.07776982102564,12.1181641,12.119156,0.01356324585309,0.116461349181134,-180.1060426,-180.08992,0.026764621071641,0.163598964152102,Sitting
-0.1047913,-0.124947,0.01088382071841,0.104325551608463,0.8003217,0.797045,0.00149533028861,0.0386695007546,-9.8498056,-9.852514,0.00246094591384,0.049607921885925,-0.0003452,0.003061,6.796550236E-05,0.008244119259205,0.0084265,0.0015445,0.00055245536525,0.023504369067261,0.0081292,0.0090505,3.684708376E-05,0.006070179878719,-8.9742478,-8.9691165,0.01177690425536,0.108521446061873,12.2043961,12.200928,0.03590952486709,0.189498086710895,-180.0258789,-180.032753,0.046937218555088,0.216649990895657,Sitting
-0.0713621,-0.054543,0.00135676193209,0.036834249443826,0.7804199,0.75133,0.00483520924109,0.069535668840459,-9.8946819,-9.873314,0.00404507199189,0.063600880433293,0.0053278,0.003543,0.00017761415276,0.013327195982652,-0.011242,-0.0067625,0.0003819249358,0.019542899882054,0.0058909,0.0067765,5.995882069E-05,0.007743308123147,-8.8784363,-8.892166,0.00528214195821,0.072678345868697,12.3910935,12.375023,0.01141813397045,0.10685566887372,-179.8626099,-179.892792,0.025383882589089,0.159323201665951,Sitting
-0.0726642,-0.076465,0.00182819640016,0.042757413394171,0.7499239,0.7475895,0.00115821730389,0.034032591789195,-9.8815586,-9.8840875,0.00018726351344,0.013684425944847,-0.0034742,-0.00647,4.181488316E-05,0.006466442852141,-0.0099005,-0.0098395,0.00016078715545,0.012680187516358,0.0075608,0.006272,3.116186176E-05,0.005582281053476,-8.8453414,-8.8363725,0.00482730151144,0.06947878461401,12.1420791,12.164772,0.01457495146989,0.12072676368515,-179.8075071,-179.818115,0.016243175533289,0.127448717268119,Sitting
-0.1000477,-0.129661,0.01619780933761,0.127270614588011,0.8003068,0.8044515,0.00946238333816,0.097274782642574,-9.8825912,-9.8878285,0.00101539277136,0.031865228248986,-0.0032326,-0.003788,0.00016110042984,0.012692534413584,-0.0096193,-0.001728,0.00148606872181,0.038549561888691,0.0125401,0.0131795,0.00016158183749,0.012711484472319,-8.8705537,-8.8466795,0.01450981459861,0.12045669179672,12.29254,12.2849885,0.0375844627556,0.193867126547024,-179.9145003,-179.8936995,0.097676084067608,0.312531732897011,Sitting
-0.0928499,-0.1038485,0.00300642980129,0.054830920120768,0.8072649,0.818443,0.00086053832789,0.029334933575688,-9.8850151,-9.8848355,0.00022951394689,0.015149717716512,0.0002053,-0.000602,1.454474461E-05,0.003813757282523,-0.0091764,-0.008437,0.00016598991584,0.012883707379477,0.0064757,0.005969,8.37316801E-06,0.002893642688723,-8.8955734,-8.9247285,0.00496964180524,0.070495686430022,12.3052047,12.3060225,0.00729563229321,0.085414473558116,-180.0503541,-180.066238,0.025776378296891,0.160550236053676,Sitting
-0.0972046,-0.0948705,0.00124896998124,0.035340769392304,0.8031498,0.80086,0.00013043609556,0.011420862294941,-9.8718173,-9.862465,0.00033990409041,0.018436488017244,-7.24E-05,-0.0007745,4.34347864E-06,0.002084101398685,-0.0032478,-0.0022925,3.748467436E-05,0.006122472895816,0.0066933,0.0068135,2.95664101E-06,0.001719488589668,-8.9704941,-8.974022,0.00592386887749,0.076966673810748,12.4350647,12.4320755,0.02694190153421,0.164139884044708,-180.1564834,-180.195114,0.02946447898624,0.171652203557775,Sitting
-0.1014094,-0.101604,0.00020654239504,0.014371582899597,0.803135,0.804377,0.0001542429986,0.012419460479425,-9.8699017,-9.8739865,0.00039808604641,0.019952093785115,0.0007115,0.0009885,2.04503665E-06,0.001430047778922,-0.008658,-0.0092655,1.2389868E-05,0.003519924431007,0.0062832,0.0065445,2.91635716E-06,0.001707734510982,-8.9617156,-8.9540175,0.00208841694304,0.045699200682725,12.4569229,12.4376985,0.02187903204949,0.14791562476456,-179.9128128,-179.995964,0.045205964051561,0.212616942061448,Sitting
-0.0992396,-0.098686,0.00022442539644,0.01498083430387,0.8065616,0.8066965,0.00011812703664,0.01086862625358,-9.8736876,-9.872341,0.00019637725164,0.014013466795908,0.0001485,-0.000224,6.05549765E-06,0.002460792077767,-0.0066954,-0.0067945,2.091174624E-05,0.004572936282084,0.006835,0.0065605,2.8079364E-06,0.001675689828101,-8.8881453,-8.8984375,0.00568250279001,0.075382377184657,12.3626297,12.3152545,0.01875545361361,0.136950551709769,-179.9790879,-180.007904,0.045206093939092,0.212617247510853,Sitting
-0.0980725,-0.094571,0.00078034931005,0.027934733040607,0.8063371,0.8031795,0.00018795333709,0.013709607473958,-9.8767701,-9.871518,0.00046618845949,0.021591397812323,0.0005826,0.0008965,6.30108424E-06,0.002510196056088,-0.0074888,-0.0079225,1.935213016E-05,0.004399105609098,0.0061519,0.006071,7.3810269E-07,0.00085912902989,-8.8670426,-8.8689805,0.01487610068024,0.121967621442086,12.3551959,12.3502275,0.02323302229089,0.152423824551446,-179.8536652,-179.8628845,0.050887339334961,0.225582223002969,Sitting
-0.0984916,-0.1262945,0.01294006241904,0.113754395163616,0.7754818,0.7916575,0.00131625254756,0.036280194976874,-9.8712037,-9.874361,0.00041160955841,0.02028816301221,0.004564,0.0053825,4.00525278E-05,0.006328706645121,-0.0036767,0.0032845,0.00179159604021,0.042327249381575,0.0026856,0.0051365,4.606212704E-05,0.006786908503877,-8.9312425,-8.9161685,0.00905302381145,0.095147379425027,12.1778793,12.1699295,0.01015095938461,0.100751969631417,-179.985582,-179.933563,0.033873214272602,0.184046771970067,Sitting
-0.1158194,-0.131232,0.00247562213024,0.049755624106627,0.745689,0.754248,0.0013861246876,0.037230695502502,-9.8854494,-9.8709195,0.00398558028864,0.063131452451532,0.0019102,0.0002935,2.899173256E-05,0.005384397139885,-0.0166875,-0.012378,0.00014638705705,0.012099051907071,0.0065961,0.0056205,7.902134229E-05,0.008889394933852,-9.0117293,-9.0053175,0.00774383014261,0.087999034895901,12.1739303,12.164635,0.03300933518461,0.181684713678972,-180.1694718,-180.1301575,0.08524339255336,0.291964711143932,Sitting
-0.1467196,-0.1541265,0.00879419215784,0.093777354184473,0.714714,0.7136965,0.0020773487542,0.045577941530964,-9.8914196,-9.8856585,0.00174138889024,0.04172995195588,0.0029458,0.005104,0.00011610280416,0.010775101120639,-0.0035407,-0.007946,0.00139697340821,0.037376107451285,-0.0004017,0.0015895,0.00013808682481,0.011751035052709,-9.1775374,-9.139938,0.02664305118904,0.163226992832191,12.0596452,12.0639495,0.01752641271656,0.132387358598017,-180.1749937,-180.1127775,0.04928928328961,0.222011898982036,Sitting
-0.1778442,-0.1586905,0.01537559194376,0.123998354601019,0.6572383,0.6827965,0.00475084491301,0.068926373131117,-9.8964774,-9.8949365,0.00059710299144,0.024435690934369,0.0005994,-0.0001745,9.799944384E-05,0.00989946684625,-0.0083366,-0.0053355,0.00075893798264,0.027548829061142,0.0048433,0.003745,4.893200421E-05,0.006995141471765,-9.1936799,-9.1735385,0.00867016374249,0.093113714040898,12.1265794,12.078789,0.02666891873384,0.163306211559267,-180.2729112,-180.2966005,0.03410417733756,0.184673163555401,Sitting
-0.1497573,-0.1625065,0.00584143304421,0.076429268243324,0.6908617,0.6966375,0.00191669533261,0.043780079175465,-9.8683607,-9.8841625,0.00166972323221,0.0408622470284,-0.000952,0.0019175,4.54296602E-05,0.006740152832095,-0.008019,-0.009771,0.0002405211242,0.015508743475859,0.0071804,0.0058995,1.965599964E-05,0.004433508727859,-9.0819214,-9.108475,0.01008748241404,0.100436459585352,12.1617539,12.102432,0.02121631231229,0.145658203724644,-180.0458527,-180.0264435,0.048727352783609,0.220742729854481,Sitting
-0.1548002,-0.130559,0.00696145917656,0.083435359270276,0.6943634,0.690503,0.00234751670764,0.048451178599081,-9.8729544,-9.867328,0.00082039646584,0.028642563883843,0.0025672,0.000104,5.125057076E-05,0.007158950395135,-0.0034289,-0.0030105,0.00035461448909,0.018831210505169,0.0072799,0.008174,2.456887609E-05,0.004956700121048,-9.1240921,-9.103859,0.00953673092769,0.097656187349752,12.1312881,12.1399995,0.01165720242869,0.107968525176044,-180.2970535,-180.2850265,0.044550421636248,0.21106970800247,Sitting
-0.1284339,-0.133776,0.00037163086289,0.019277729713065,0.6831407,0.684742,0.00032286154681,0.017968348471966,-9.8938288,-9.8882775,0.00036075499816,0.018993551488861,0.0002066,0.0009605,7.97065304E-06,0.002823234499648,-0.0076459,-0.007768,6.431853249E-05,0.008019883570851,0.0067486,0.0059935,5.33603524E-06,0.002309985982641,-9.0434007,-9.042656,0.00341667057981,0.058452293195477,11.9935546,11.9799575,0.01737872340444,0.131828386186132,-180.0495483,-180.0547865,0.023852964906809,0.154444051056715,Sitting
-0.1428442,-0.133477,0.00201150599516,0.044849815999177,0.6853852,0.681599,0.00066131168736,0.025715981166582,-9.8697671,-9.869423,0.00062646827589,0.025029348291356,0.000235,0.000795,1.58458526E-05,0.003980684941062,-0.0150392,-0.016359,0.00023704308596,0.015396203621673,0.0068846,0.0078865,7.47127664E-06,0.00273336361284,-8.9913558,-8.9875565,0.00516194000576,0.071846642271995,11.9079971,11.8858105,0.01633495229769,0.127808263808292,-179.9368377,-179.9009625,0.028515015182412,0.16886389543775,Sitting
-0.1466448,-0.141632,0.00293677121736,0.05419198480735,0.6891263,0.6873605,0.00085745527961,0.029282337331743,-9.8831297,-9.887679,0.00025786357241,0.016058131037266,7.80000000000002E-05,-0.001936,1.26102584E-05,0.003551092564268,-0.0065306,-0.008996,6.064024744E-05,0.00778718482123,0.0072768,0.0077435,6.43394416E-06,0.002536522059829,-9.0514664,-9.073456,0.01076085345004,0.103734533546162,12.2071166,12.1984635,0.04077645179484,0.201931799860349,-180.0354675,-180.055748,0.02188198210425,0.147925596514769,Sitting
-0.1387739,-0.1277155,0.00105593286089,0.03249512057048,0.6727857,0.680552,0.00095062952781,0.030832280613182,-9.8725802,-9.873987,0.00041465933416,0.020363185756654,0.003959,0.0036865,3.1853598E-06,0.001784757630604,-0.0107332,-0.0107005,9.602730796E-05,0.009799352425543,0.0061733,0.005823,1.072633561E-05,0.003275108488279,-9.0519866,-9.0716625,0.00560307255424,0.074853674286838,12.2141266,12.224838,0.02585430211944,0.160792730306566,-180.2474716,-180.259033,0.016614270291839,0.128896354843104,Sitting
-0.1757195,-0.1564465,0.00915977757765,0.095706726919533,0.6457312,0.6700025,0.00347206064196,0.058924194028939,-9.864889,-9.865308,0.0011892765016,0.034485888441506,0.0051274,0.0043355,8.059257124E-05,0.008977336533739,-0.0146447,-0.014784,0.00168087442821,0.040998468608108,0.0085316,0.006917,8.598519204E-05,0.009272820069429,-9.1749542,-9.155075,0.01647957193696,0.128372785032343,12.1055055,12.1276555,0.01758594685945,0.132612016270962,-180.3193253,-180.3069,0.02581505663721,0.160670646470382,Sitting
-0.2020857,-0.188693,0.00375056944081,0.061241892857831,0.685819,0.67711,0.001421347538,0.037700763095725,-9.8876339,-9.899126,0.00245700065589,0.049568141541619,-0.0018552,-0.0021435,2.528655516E-05,0.005028573869399,-0.0154123,-0.014574,0.00031515713821,0.017752665664908,0.0044438,0.0066095,2.878731016E-05,0.005365380709698,-9.2812393,-9.2573015,0.00598534716901,0.077365025489623,12.0357286,12.039513,0.01399591749444,0.118304342669405,-180.2545744,-180.291145,0.035288515501038,0.187852376884184,Sitting
-0.1901595,-0.177994,0.00388643400605,0.062341270487936,0.680088,0.6802525,0.0008213965494,0.02866001656315,-9.8885466,-9.8843865,0.00052372998504,0.022885147695394,-0.0051614,-0.006456,4.763468964E-05,0.006901788872459,0.0053829,0.0072405,0.00021456415809,0.014648008673195,0.007121,0.007841,1.71076994E-05,0.004136145476165,-9.2125075,-9.2084195,0.01788568031865,0.133737355733729,11.9636201,11.9616775,0.00974845964249,0.098734288079117,-180.2874679,-180.246727,0.023110068611691,0.152019961227764,Sitting
-0.0839916,-0.0701055,0.01968563650524,0.14030551131456,0.7515249,0.759785,0.00096680315469,0.031093458390633,-9.8839828,-9.897106,0.00140435711676,0.037474753058026,-0.0090638,-0.0099525,3.332640256E-05,0.005772902438116,-0.0063045,-0.007595,0.00050869287685,0.022554220821168,0.0148261,0.0164365,0.00016427791129,0.012817094494853,-8.8620866,-8.8697055,0.01785002291024,0.133603977898265,12.2538835,12.252922,0.00990844587965,0.099541176804627,-180.1557724,-180.2152095,0.03923210631084,0.198070962815957,Sitting
-0.109834,-0.1159695,0.001137587759,0.033728144908963,0.8039131,0.8025815,0.00116995823809,0.034204652287226,-9.8848356,-9.8856585,0.00014259975864,0.011941514084906,-0.0005541,-0.0011945,1.404591669E-05,0.003747788239749,-0.0018132,-0.0029995,0.00013541461016,0.011636778341105,0.0048614,0.0053725,8.10894924E-06,0.002847621681333,-8.7456635,-8.745201,0.00794586910885,0.089139604603397,12.2693619,12.263321,0.04050236334809,0.20125198967486,-180.2534332,-180.2914505,0.058901081713958,0.242695450542358,Sitting
-0.0931044,-0.0843205,0.00323328991564,0.056862025250953,0.7986607,0.7971195,0.00026568806881,0.016299940760935,-9.8666547,-9.860744,0.00041620504621,0.020401104043899,0.001622,0.00114,6.0360342E-06,0.002456834182439,-0.0092485,-0.0070745,0.00021261791285,0.014581423553618,0.0070157,0.006593,1.342892081E-05,0.003664549196013,-8.8069976,-8.7929075,0.00861401542784,0.092811720315055,12.3206666,12.228798,0.02682569935724,0.163785528534239,-180.1506975,-180.18351,0.039425282198248,0.198558007137079,Sitting
-0.1054197,-0.1145475,0.00355755103561,0.059645209661883,0.798152,0.800711,0.000342103909,0.018496051173156,-9.8868108,-9.883414,0.00090188918096,0.030031469843483,-0.0003781,-0.00151,1.081517709E-05,0.003288643655065,-0.0050352,-0.005599,0.00030319485996,0.01741249149203,0.0063352,0.0052355,2.176588356E-05,0.004665392112138,-8.8796203,-8.8744965,0.00258756930801,0.050868156129449,12.3368271,12.354744,0.01107909657509,0.105257287515355,-180.1879883,-180.246483,0.075831564904208,0.275375316439597,Sitting
-0.1012448,-0.096217,0.00021413763516,0.014633442355099,0.7961768,0.7975685,4.30897909599996E-05,0.006564281450395,-9.8750792,-9.875558,0.00027058076836,0.016449339450568,-0.0004958,-0.000608,5.23432836E-06,0.002287865459331,-0.0070895,-0.008636,2.001397925E-05,0.004473698609652,0.0068269,0.006487,3.44904949E-06,0.001857161675784,-8.8558822,-8.8519515,0.01034685650236,0.101719499125585,12.3010834,12.304039,0.00808886056684,0.089938092968664,-180.1326552,-180.078964,0.030098509198361,0.173489219256878,Sitting
-0.0939726,-0.093299,0.00013851303304,0.011769156003724,0.7948151,0.795025,7.96806650900004E-05,0.008926402695935,-9.8706948,-9.8736125,0.00016130931416,0.012700760377237,0.000567,0.001439,1.996967E-06,0.001413140828085,-0.006912,-0.00693,1.50160842E-05,0.00387505925116,0.0064967,0.0067145,2.66994341E-06,0.001633996147486,-8.8486114,-8.8577725,0.00658363681644,0.081139613114927,12.3117004,12.329544,0.01252459872204,0.111913353635927,-180.1765718,-180.1869815,0.021747894924961,0.147471674992049,Sitting
-0.0965013,-0.098611,0.00012174052601,0.011033608929539,0.7915083,0.793603,0.00028255905561,0.016809493020612,-9.87894,-9.8771295,0.000151625799,0.012313642799757,0.0001061,-0.0003025,6.91551189E-06,0.002629736087519,-0.0058697,-0.0048065,1.280810481E-05,0.003578841266388,0.0069232,0.006881,5.06587676E-06,0.002250750266022,-8.7559464,-8.767052,0.00392252226704,0.062630042847183,12.1937851,12.1429905,0.01946283039669,0.139509248427085,-180.0103011,-179.9242095,0.077657546173286,0.278671035763112,Sitting
-0.1001225,-0.092476,0.00093551747165,0.03058623009869,0.797703,0.799364,0.0004369355056,0.020903002310673,-9.8538157,-9.854085,0.00148279553281,0.038507084189925,0.0007786,0.0012505,1.056236604E-05,0.003249979390704,-0.0060156,-0.0061395,4.874223764E-05,0.00698156412561,0.0060624,0.0056925,2.21515004E-06,0.001488338012684,-8.7840226,-8.7975695,0.00550051319064,0.074165444720841,12.2325624,12.2054065,0.01571719913884,0.125368254110999,-180.1519135,-180.1255185,0.041665239991049,0.204120650574725,Sitting
-0.1007809,-0.1004065,0.00021773149529,0.014755727541873,0.7974786,0.79697,0.00013310137524,0.011536956931531,-9.885479,-9.879823,0.0002793075532,0.016712496916978,0.0007049,0.0008955,3.18561329E-06,0.001784828644436,-0.0055859,-0.0043625,3.373228949E-05,0.005807950541284,0.0058996,0.0058415,3.34128684E-06,0.001827918718105,-8.8038787,-8.8153455,0.00699394666621,0.083629819240568,12.0805236,12.0863875,0.00719330611184,0.084813360456004,-180.0342649,-180.006134,0.041396670110088,0.203461716571173,Sitting
-0.1016489,-0.1020525,3.701253289E-05,0.006083792640286,0.7981521,0.798616,1.69885466899999E-05,0.004121716473752,-9.8778326,-9.8816185,0.00029532528064,0.017185030713967,-2.76E-05,-6.45E-05,6.4113264E-07,0.000800707587075,-0.0080073,-0.0076825,5.45109021E-06,0.002334756991637,0.006168,0.0058625,2.2381172E-06,0.001496033823147,-8.7697982,-8.731758,0.00861709632416,0.092828316391928,12.1799974,12.2012485,0.02619068005844,0.161835348606045,-180.1201142,-180.118004,0.032864601810161,0.181285966942179,Sitting
-0.1001825,-0.0953195,0.00015467431265,0.012436812801116,0.7938574,0.789937,0.00013349581124,0.011554038741497,-9.8843568,-9.8810195,0.00021752130336,0.014748603437614,0.0003164,0.0001645,3.36466144E-06,0.001834301349288,-0.0052503,-0.0052435,3.85738861E-06,0.001964023576742,0.0063201,0.00633,3.25186429E-06,0.001803292624618,-8.7996827,-8.778145,0.00473468828501,0.068809071240716,12.1598587,12.1512375,0.03739100488881,0.193367538353287,-179.8965148,-179.9250715,0.046121315152762,0.214758737081316,Sitting
