A1,M1,V1,S1,A2,M2,V2,S2,A3,M3,V3,S3,A4,M4,V4,S4,A5,M5,V5,S5,A6,M6,V6,S6,A7,M7,V7,S7,A8,M8,V8,S8,A9,M9,V9,S9,State
2.036478,2.071508,93.4455887888386,9.66672585671274,0.0603789,-0.9869345,19.5896544025187,4.42602015387624,5.4090252,4.8808795,22.1152738828228,4.70268794231796,-0.7386299,-0.1301585,3.65938855741909,1.91295283721766,-7.1489546,-6.4155125,46.2099825207628,6.79779247408766,-0.9440932,-0.52288,5.30101575987616,2.30239348502296,-19.7542237,-14.785423,341.189915834829,18.4713268563693,18.8984514,20.7437745,209.504931146056,14.4742851687417,-124.6210724,-122.423607,671.799490961016,25.9190951030513,Falling
4.5854799,4.4745385,92.9034210393383,9.63864207444899,1.6789489,1.599551,12.2934953946239,3.50620812197791,5.7018062,3.2030675,55.9525642457622,7.48014466743539,-1.2612474,-0.8771855,3.14496417338584,1.77340468404305,-3.5559241,-2.1678695,37.5683440926355,6.12930208854446,0.3159842,0.974125,7.77173388537596,2.78778296956129,-27.2651473,-33.9015045,280.178666285271,16.7385383557009,26.5819611,31.031143,77.3548555832819,8.79516091855527,-129.7094698,-138.720528,498.401410792407,22.3249056166517,Falling
6.1292313,4.2950485,51.1439805770926,7.1515019804998,1.6366911,-0.035165,11.1433215528403,3.33816140305413,6.5969532,1.411307,149.436711786642,12.2244309391743,-0.2465914,0.230206,2.99037261182824,1.72926938671459,-1.6515061,-1.9428105,48.9878463630757,6.99913182923966,-0.1411682,0.454959,4.05837063801636,2.01453980799992,-32.4974211,-35.3395155,271.693664320251,16.4831327216719,29.6810317,32.7033385,62.324192410336,7.89456727188616,-145.9225403,-148.3379975,160.718187167468,12.6774676953826,Falling
3.7257818,0.243161,64.1301849946734,8.00813242864236,0.548332,-0.0708535,26.038092278099,5.10275340165474,-1.0520271,1.576956,74.5403420904459,8.63367488908668,-0.311943,-0.862314,8.4150267167324,2.90086654583288,-3.8432191,-2.996597,67.3069713133655,8.20408260034999,0.1129026,0.076415,4.32809157724744,2.08040658940685,-40.0756532,-41.024147,600.854316698775,24.5123298912767,22.5449096,20.8278045,92.7477948395116,9.63056565522045,-119.82119,-121.2820055,96.5053544001148,9.82371388020411,Falling
5.6063972,2.7060465,28.5046148811174,5.33897133173773,-4.9577182,-2.474931,34.3086502288508,5.85735863925462,10.8077705,7.9851865,243.654338033122,15.6094310605198,-0.6175079,-0.1156795,1.62381928956389,1.27429168150934,-4.1792851,-3.9656195,20.5619276940653,4.53452618187009,-0.4703257,-0.32715,6.32733872475861,2.51542018850899,-9.9371658,2.559563,418.101081177043,20.4475201718214,15.5922317,13.0865935,93.5835262048268,9.67385787598861,-155.4488082,-158.9230805,107.92571468834,10.3887301768955,Falling
5.788177,4.765733,29.483842044826,5.42990258152262,1.6413897,1.803507,3.56521100608921,1.88817663529904,2.0536116,4.241029,60.4628178572588,7.77578406704165,-0.0245014,-0.308086,2.55934741162364,1.59979605313416,-1.0675458,-4.56346,56.9448880998356,7.54618367784906,0.1014556,0.4197475,2.86577513445044,1.69286004573634,-37.7705382,-37.2792435,473.180533297467,21.7527132399034,27.3142777,26.758339,24.5747120138574,4.95728877652467,-121.7743439,-123.076729,110.225783847007,10.4988467865289,Falling
1.2611756,2.039411,8.82240435891924,2.97025324828023,0.0114922,0.2303675,1.96949355630516,1.40338646006906,-8.8265386,-8.999804,2.29765762994844,1.51580263555268,0.0131563,-0.0589925,0.02511924379481,0.158490516419154,0.4406256,0.1409825,2.00918131143124,1.41745592927302,0.0810245,0.424722,0.61048584061665,0.781335933268559,-13.4098266,-2.673386,455.832932582217,21.3502443213706,21.7017273,22.4995955,35.8998486488988,5.99164824141895,-142.1347763,-134.456734,140.430916524299,11.8503551222864,Falling
-5.1047224,-3.2814035,43.3054349944774,6.58068651391916,-5.7272297,-5.615525,22.9303651253566,4.78856608238381,-7.0278498,-5.381118,39.0690704257224,6.25052561195636,-1.6252066,-1.2693935,2.06220560995664,1.43603816451954,0.7134061,-0.590781,7.02036424935189,2.64959699753602,-2.0308068,-2.7667065,5.43168340258776,2.33059722015362,-43.9438798,-55.1457825,619.231595064547,24.8843644697739,-23.475267,-25.336128,346.537009325645,18.6155045412593,-157.6672821,-158.2057035,95.2639291668794,9.76032423472086,Falling
2.7990013,1.566257,8.88947343821841,2.98152200029086,-7.6654855,-7.491008,51.3262850339978,7.16423652833977,2.9008596,1.5896,18.5616648629064,4.30832506467495,-2.1860691,-2.150115,1.89502098842149,1.37659761311049,-1.2427081,-1.460234,4.40695331946649,2.09927447454269,1.3159656,1.6044415,9.13019468834144,3.02162120199429,-36.2695999,-36.3136365,537.540233618336,23.1849139230305,-16.9500718,-17.656067,170.0449367598,13.0401279426162,-162.7615415,-160.670128,104.631639178925,10.2289608064028,Falling
-4.2801443,-2.877232,20.8012475023388,4.56083846483723,-4.4888289,-4.159701,28.7757848277567,5.36430655609434,-5.042099,-2.643423,65.8777878218388,8.11651327984121,-1.331333,-1.284179,3.2182442622584,1.79394656059159,0.4653753,1.1955,4.79315991929061,2.18932864579318,0.1085099,-0.498663,15.7659950990915,3.9706416482845,-30.083879,-26.180641,565.339326440282,23.7768653619497,-27.8940277,-29.824951,168.124388915583,12.9662789155402,-160.8897094,-161.959564,75.4596916699098,8.68675380507067,Falling
5.2215741,1.7587655,406.757712354327,20.16823523153,-13.0967171,-4.075006,479.870785278325,21.9059531926443,4.7960048,4.270283,38.485743885359,6.20368792617415,-0.2267282,-0.795777,4.32684414883576,2.08010676380703,1.2440153,0.5169585,46.1358761813636,6.79233952194409,-0.9074567,-0.2837155,5.38277005886961,2.32007975269593,-11.8956833,-8.6792755,307.515319222882,17.5361147128685,-19.640132,-19.9773405,42.3872137414778,6.51054634738728,-141.9043549,-155.176514,1029.75185421149,32.0897468704802,Falling
-7.932484,-5.624279,104.676170095098,10.2311372825848,-7.018737,-6.400524,32.8593085159686,5.7323039448348,0.2522441,0.7439235,19.9649586602527,4.46821649657363,-2.211168,-2.0512235,6.42768173205,2.53528730759455,-0.5895715,-1.544688,8.59756579666365,2.93216060212664,-2.7844098,-3.212243,4.12915772838996,2.03203290534134,-58.3419128,-55.7164615,118.265585203007,10.874998170253,-20.3854019,-13.5724485,391.32690091351,19.7819842511693,-149.5940721,-148.6382525,266.551003931443,16.3263898009157,Falling
-1.3197139,-0.313042,9.62550135345029,3.10249921087021,-4.4080396,-3.143138,18.3254497082876,4.28082348483182,9.5103226,2.0700115,382.822776603985,19.5658574206188,-1.9947724,-2.694603,5.87022516194824,2.42285475461247,1.5170817,4.040642,36.206854416289,6.01721317690249,1.0075802,1.474114,2.31784300186296,1.52244638718838,-6.5282594,-4.6694185,224.106814666482,14.9701975493472,-19.7147902,-19.1905135,108.501633085717,10.4164117183278,-156.8493408,-158.793274,331.42123326776,18.2049782550752,Falling
1.4531007,0.9406965,33.9788542422786,5.82913837906415,-7.8696511,-7.953837,32.5602592970289,5.70615976792001,2.6822092,3.1795,11.727973529842,3.42461290218938,-1.6067826,-1.90169,3.46582320842504,1.86167215385122,-0.5599648,-0.4627625,13.6266100666684,3.69142385356496,-3.347189,-3.843925,6.5155097885916,2.55254966427523,-51.7190781,-55.7436905,284.423139261771,16.864849221436,-8.2817383,-5.4236145,222.53412753389,14.9175778038491,-159.2623016,-170.177513,341.718348745262,18.485625462647,Falling
-3.4950407,-0.16116,36.0003138587352,6.00002615483759,-9.0907987,-8.5517145,57.8318915142792,7.60472823408432,-4.3797281,-4.424709,10.8356272644485,3.29175139772865,-0.3875038,-1.0054195,2.66932815264376,1.63380786895025,2.2267814,1.1822445,10.4564549704252,3.23364422446645,-1.3404288,-1.3928725,3.03191491947156,1.74123947792128,-28.0234254,-31.6151735,293.236916453442,17.1241617737465,-43.0557297,-41.33284,32.5617395760898,5.70628947531492,-137.6287491,-141.8580855,307.383060885138,17.5323432799252,Falling
6.1627049,2.24621,258.343642365776,16.0730719641821,-7.3641604,-4.447978,84.5189976199637,9.19342143165229,11.8690302,5.266271,457.976723271184,21.4003907270681,-0.4238044,-0.9560585,2.78442287382784,1.66865900465848,2.7829645,2.2466235,87.180910590343,9.33707184241093,-1.1885056,0.045189,15.4877734864616,3.93545086190409,-4.4598999,-1.613457,187.238058311053,13.6834958366294,-25.0150771,-21.680748,131.442183129102,11.4648237286537,-150.3136887,-154.010109,235.747645493856,15.3540758593233,Falling
1.3740622,-0.6654385,21.9831309274824,4.68861716580511,-3.6356551,0.6090995,56.6056858301693,7.5236750215682,-1.8806755,-0.2113635,35.2439937908871,5.93666520791657,-0.5713648,-0.548197,4.16627685214676,2.04114596541912,-0.7742548,0.081801,5.18748285165516,2.2776046302322,-2.078029,-2.595196,5.4340386515194,2.33110245410179,-36.4911103,-42.530365,156.146405701023,12.4958555409793,-11.6858291,-9.850006,92.4938257319411,9.61737104056722,-175.2284683,-175.8515165,3.5987554448906,1.89703859868232,Falling
-5.5445969,-6.487164,112.963421770862,10.6284251783066,-5.6820241,-4.1041855,12.8090677402809,3.57897579487217,-1.5763872,0.225055,68.1544779997946,8.25557254221623,-0.8031554,-0.682515,1.75880087315704,1.32619790120368,-0.9545636,-0.663524,10.3003380366062,3.20941397089971,-0.4473589,-0.616745,7.83638670007669,2.79935469351004,-54.083046,-51.711876,130.472147819685,11.4224405369293,-32.1342437,-35.628548,87.7039114917448,9.36503665191679,-134.8982986,-125.9543155,489.476472036273,22.1241151695672,Falling
3.2245856,0.467692,179.387033597309,13.3935444747576,-5.7472361,-4.3766755,42.9359192894959,6.55255059419581,-2.5181016,-1.5613935,9.53308919583304,3.08757011188945,-1.1536552,-0.9932785,6.00419409420516,2.45034570912048,1.6726739,1.6143375,7.49560111256589,2.73780954643779,1.2373053,0.4761115,7.63711104976661,2.76353235004887,-28.3664887,-29.417,340.92094906342,18.4640447644448,-29.2799119,-27.5278245,73.7976975426769,8.59055862809147,-165.6395888,-167.4901045,67.6435724188956,8.22457126049106,Falling
8.4158581,7.2945335,67.9804609994193,8.24502644018922,-6.017317,-5.9878235,20.1325514693418,4.48693118616074,5.7112633,4.605172,38.7610809148796,6.22583977587599,-0.7370808,-0.545304,1.62570605531156,1.27503178600047,0.4481285,-0.7588315,18.7433641331761,4.32936070721487,-1.2368154,-1.369434,3.32021444762304,1.82214556159025,-18.7584642,-15.5427245,158.75177830803,12.5996737381581,-4.9883026,-6.286865,42.7093566728504,6.53523960332369,-175.2041443,-174.352997,4.8017825778486,2.19129700813208,Falling
-5.5551314,-2.6582375,68.1826376701992,8.25727786078434,-3.2860268,-1.5518165,29.6198885492974,5.44241569060076,-0.6031592,-2.916587,51.9105905408511,7.20490045322287,0.3578186,0.8665905,1.90577799198284,1.38049918217391,-2.2769157,-1.633122,10.3665816832934,3.21971764030534,-0.6451376,-1.1633685,8.60197172814564,2.93291181731494,-49.5637664,-50.0366745,159.927909261351,12.6462606829589,-24.3451965,-27.0139465,152.315834326894,12.3416301324782,-143.9237397,-132.180893,758.767381920907,27.545732553717,Falling
-9.0511746,-6.791826,91.866304204934,9.58469113769109,-7.7093593,-4.7587005,89.2851682555102,9.44908293198394,-2.2150704,-2.1110125,20.8145759370502,4.56229941334961,-1.3217092,-0.9194,2.06248862403436,1.43613670102618,1.2840509,2.833218,27.9208754656911,5.28402076696251,0.3332063,0.2964295,4.20155807455281,2.04977024921156,-42.6146896,-48.4523465,145.700612804871,12.0706508857174,-35.0188843,-37.517273,85.2675998855444,9.23404569436086,-142.8424713,-132.072197,687.746613435762,26.2249235162996,Falling
6.0028322,1.460463,94.4926308025698,9.72073200960554,-10.6059392,-9.988834,71.1590880837932,8.4355846320094,2.9115438,2.3067385,9.11601735925376,3.01927431003772,-1.8631639,-1.5429015,7.20479707970869,2.6841753071863,0.0687691,0.568651,5.12847685610089,2.26461406338936,0.4479138,0.67543,14.3540018426262,3.78866755504177,-36.8346496,-33.051872,354.804715440485,18.8362606543997,-17.1267822,-19.9536205,207.949175595065,14.4204429749944,-167.6390823,-166.6764145,97.4105519988117,9.86967841415371,Falling
-6.8148258,-6.0589015,29.1344151617324,5.39763051363581,-3.3893667,-2.5896285,33.2355785917806,5.76503066702863,2.2159983,-1.6057615,100.468659304376,10.0234055741737,0.7141275,0.785188,2.46822989671945,1.57106011874767,-1.366675,0.1005905,8.6999673339658,2.94957070333393,-0.223822,-0.527722,9.5238420627816,3.08607227115335,-55.1089112,-55.049469,77.8596258918738,8.82381016862182,-30.2464905,-34.154495,108.807573533301,10.4310868816869,-126.2646926,-115.887665,526.032200378076,22.935391873218,Falling
-6.5021428,-3.7196165,48.6723890253678,6.97655997074258,-4.2659885,-2.7252,21.1860836937166,4.60283431091286,0.0949898,0.117989,22.7460134576138,4.76927808558211,-1.2868638,-1.1197715,2.57091522534736,1.60340737972212,1.7080411,1.862391,7.25777648526309,2.69402607360491,1.3809711,0.7113465,4.00208714640849,2.00052171855456,-34.3100052,-42.0828705,223.243580453413,14.941337974004,-35.1941148,-38.28273,71.0515454677668,8.42920787902201,-151.2572891,-163.4711225,545.160336728587,23.3486688427539,Falling
7.9245381,6.002937,160.051637057863,12.6511516099469,-10.1897823,-11.059566,64.3323931701762,8.02074766902539,4.9723976,5.765312,29.346236697928,5.41721669290864,-0.9731722,-0.899431,4.25035936419176,2.06163996958532,-0.1865718,0.446381,10.470765536418,3.23585622925648,0.4696375,0.5458565,7.54100758482925,2.74608950779636,-22.7309296,-21.5120625,409.167674776885,20.2278934834274,-19.2460601,-18.556343,41.2151076560013,6.41989934936688,-172.9735122,-172.3793945,28.0366700284722,5.29496648039175,Falling
-9.0683231,-6.332813,96.3479573866841,9.81569953628798,-8.5769282,-7.800683,63.0342700719324,7.93941245130472,0.8284236,-0.0403275,13.2397440083018,3.63864590312136,-1.0706647,-0.43626,4.88986218483161,2.21130327744333,-0.7401276,-1.56054,11.1352839235452,3.33695728524433,-2.3946227,-3.3409145,5.75493301231961,2.39894414531052,-57.2427872,-55.0953675,92.6737137675325,9.626718743556,-23.2115127,-26.8500745,392.508930935945,19.8118381513666,-137.7773742,-137.6439665,424.303412724565,20.5986264766504,Falling
1.2647071,-1.812635,41.8523631026577,6.46934023704564,-7.1722051,-4.666972,61.7233764223535,7.85642262243787,3.3477674,5.061193,20.2645587155532,4.5016173444167,-3.476499,-3.0296285,3.007635401353,1.73425355739955,-0.1116668,1.3394965,28.8822133085678,5.37421746011154,1.6270556,1.7469765,11.332706733979,3.36640858096266,-36.6876069,-33.8260955,530.448777720431,23.0314736332791,-10.6409103,-9.481247,179.039905105716,13.380579400972,-163.5485367,-168.792694,192.572411329104,13.8770462033209,Falling
6.3151558,-1.34599,635.3185692739,25.2055265621232,-5.858402,-3.9265655,26.9762155987082,5.19386326338191,1.3871704,-3.9601595,122.827079100156,11.0827378882727,-2.2041022,-2.199889,4.50552485950476,2.12262216597885,0.6283203,2.7160905,17.1606021716068,4.14253571760182,0.97276,1.8135965,18.7752591716514,4.33304271518888,-36.6160721,-32.652855,397.766684659175,19.9440889653846,-12.3886245,-14.6227875,144.61839670064,12.0257389253484,-168.0824524,-171.7159425,123.949010050377,11.1332389739185,Falling
-9.1598566,-4.644602,162.365096927616,12.7422563515108,-2.6328287,-1.836502,33.407123794752,5.77988960056782,-0.2326714,-0.3185035,4.59972305556964,2.1446964949777,-1.4327547,-1.1014025,1.41185356061701,1.188214442185,0.698582,1.8346785,36.5929656282748,6.04921198407485,-0.2585881,-0.4215545,9.61055479958489,3.10008948251254,-48.0260026,-54.4873355,305.097316575939,17.4670351398267,-12.3648788,-8.3562165,215.232482015465,14.670803727658,-120.7056429,-110.2897875,804.143034001704,28.357415855499,Falling
9.2858512,2.0389615,515.452459940073,22.7035781307721,-5.7919629,-4.45546,45.2468317255621,6.72657652343018,8.7126344,1.7380405,493.664258282264,22.2185566201377,-2.589326,-2.7163205,2.3285037599646,1.5259435638203,0.4219967,-1.8162475,29.3728620688214,5.41967361275764,0.1172572,0.0842785,2.92985262334836,1.71168122714142,-17.2252961,-18.2459795,431.663717351608,20.7765184126602,2.3168656,4.9035495,318.007992724948,17.8327786035981,-159.2223771,-160.6961215,97.5199374908313,9.87521835155209,Falling
-5.8968587,-2.836755,38.8891236738624,6.23611446927191,-3.9623289,-1.9363855,18.9068091501005,4.34819607999691,1.0753258,0.4332005,18.3199254758416,4.2801782060846,-0.5742339,-0.757858,1.75165201143409,1.32349990987309,2.4493008,3.689251,11.9240295932562,3.45311882118993,-0.8229942,-0.053432,6.20442063197636,2.49086744568561,-55.8979217,-60.8993145,120.708282021646,10.9867320901916,9.6524642,9.4921645,50.7289723321446,7.12242741852415,-130.9171966,-127.928047,456.098746957758,21.3564685038926,Falling
8.3919461,3.7770025,113.621401961675,10.6593340299324,-3.2649729,-3.74296,21.1212113836155,4.59578191210326,5.1667172,2.151864,58.8931256145318,7.67418566458564,-0.2111421,-0.4038295,1.19802051056769,1.09454123292258,-2.0110104,-3.167714,15.7790020934196,3.97227920637757,-1.3108042,-1.5676,6.75913574198676,2.59983379122335,-29.8163087,-28.0612185,655.252760293848,25.5979053887979,20.8254028,20.247177,24.1554415729134,4.91481856968427,-133.3975021,-132.7274245,215.009999354744,14.6632192698174,Falling
-0.3292477,-0.739584,310.921935079928,17.6329786218871,-7.0045212,-4.966173,70.3541530004178,8.38773825297486,2.1919066,1.1105355,70.1898516107169,8.37793838666273,0.2305945,0.706839,2.89895325108685,1.70263127279128,2.9011668,2.8572895,3.47272896246896,1.86352594896582,1.2335283,1.2939095,2.70087424876961,1.64343367641338,-38.6129716,-44.59861,596.928149562544,24.4321130801768,12.1769027,12.0278165,57.2910315720824,7.56908393215998,-133.71064,-138.7592465,460.807671472727,21.466431270072,Falling
-2.7683107,-1.0349685,98.8572003020436,9.94269582668823,-8.4808608,-8.659528,69.9789093157004,8.36533976092426,3.8792351,4.670863,19.6580803730581,4.43374338150711,-2.2918083,-1.207762,6.20848033574781,2.49168223009031,-1.1432907,-2.383941,13.848266370456,3.72132588877352,-0.3426762,-0.1194495,11.1212519314228,3.33485410946607,-33.266992,-40.569656,296.060963153494,17.206422148532,11.0572388,14.5030595,239.497917368183,15.4757202536161,-128.2780395,-114.4430695,684.410394516854,26.1612383979974,Falling
4.3676672,1.136872,75.0360140154358,8.66233305844538,-8.6673542,-5.457134,45.9426360232396,6.77809973541549,1.3306075,2.8306945,13.0542271900827,3.61306340797981,-1.5370927,-1.709951,6.01624884400821,2.45280428163525,0.183869,1.677427,20.1523852426364,4.48914081341145,1.32104,1.2836475,7.141232811664,2.67230851730559,-26.6111726,-18.718941,908.365772625088,30.1391070309836,7.711029,5.864014,151.225002755338,12.29735755174,-140.3528136,-145.8086545,192.26644788146,13.8660177369517,Falling
